customer,activity,createdAt,x,y,z
145,4,Thu Feb 01 2024 06:19:59 GMT+0700 (Indochina Time),0.16,3.774,-8.257
145,4,Thu Feb 01 2024 06:20:00 GMT+0700 (Indochina Time),0.161,3.775,-8.249
145,4,Thu Feb 01 2024 06:20:00 GMT+0700 (Indochina Time),0.163,3.776,-8.236
145,4,Thu Feb 01 2024 06:20:02 GMT+0700 (Indochina Time),0.162,3.774,-8.249
145,4,Thu Feb 01 2024 06:20:02 GMT+0700 (Indochina Time),0.163,3.775,-8.241
145,4,Thu Feb 01 2024 06:20:02 GMT+0700 (Indochina Time),0.162,3.775,-8.242
145,4,Thu Feb 01 2024 06:20:03 GMT+0700 (Indochina Time),0.162,3.775,-8.246
145,4,Thu Feb 01 2024 06:20:03 GMT+0700 (Indochina Time),0.162,3.774,-8.246
145,4,Thu Feb 01 2024 06:20:03 GMT+0700 (Indochina Time),0.162,3.774,-8.245
145,4,Thu Feb 01 2024 06:20:04 GMT+0700 (Indochina Time),0.162,3.774,-8.247
145,4,Thu Feb 01 2024 06:20:08 GMT+0700 (Indochina Time),0.163,3.774,-8.236
145,4,Thu Feb 01 2024 06:20:09 GMT+0700 (Indochina Time),0.163,3.774,-8.234
145,4,Thu Feb 01 2024 06:20:10 GMT+0700 (Indochina Time),0.162,3.773,-8.241
145,4,Thu Feb 01 2024 06:19:30 GMT+0700 (Indochina Time),-0.895,3.631,-8.15
145,4,Thu Feb 01 2024 06:19:30 GMT+0700 (Indochina Time),-0.273,3.693,-8.178
145,4,Thu Feb 01 2024 06:19:30 GMT+0700 (Indochina Time),-0.178,3.707,-8.194
145,4,Thu Feb 01 2024 06:19:31 GMT+0700 (Indochina Time),-0.166,3.71,-8.193
145,4,Thu Feb 01 2024 06:19:32 GMT+0700 (Indochina Time),-0.119,3.728,-8.227
145,4,Thu Feb 01 2024 06:19:32 GMT+0700 (Indochina Time),-0.117,3.73,-8.227
145,4,Thu Feb 01 2024 06:19:32 GMT+0700 (Indochina Time),-0.115,3.731,-8.231
145,4,Thu Feb 01 2024 06:19:34 GMT+0700 (Indochina Time),-0.111,3.732,-8.256
145,4,Thu Feb 01 2024 06:19:34 GMT+0700 (Indochina Time),-0.108,3.734,-8.257
145,4,Thu Feb 01 2024 06:19:34 GMT+0700 (Indochina Time),-0.108,3.735,-8.252
145,4,Thu Feb 01 2024 06:19:36 GMT+0700 (Indochina Time),-0.105,3.738,-8.249
145,4,Thu Feb 01 2024 06:19:37 GMT+0700 (Indochina Time),-0.103,3.74,-8.241
145,4,Thu Feb 01 2024 06:19:37 GMT+0700 (Indochina Time),-0.102,3.74,-8.245
145,4,Thu Feb 01 2024 06:19:37 GMT+0700 (Indochina Time),-0.102,3.74,-8.243
145,4,Thu Feb 01 2024 06:19:37 GMT+0700 (Indochina Time),-0.101,3.741,-8.239
145,4,Thu Feb 01 2024 06:19:39 GMT+0700 (Indochina Time),-0.1,3.742,-8.235
145,4,Thu Feb 01 2024 06:19:39 GMT+0700 (Indochina Time),-0.1,3.743,-8.24
145,4,Thu Feb 01 2024 06:19:39 GMT+0700 (Indochina Time),-0.101,3.743,-8.239
145,4,Thu Feb 01 2024 06:19:40 GMT+0700 (Indochina Time),-0.101,3.744,-8.235
145,4,Thu Feb 01 2024 06:19:40 GMT+0700 (Indochina Time),-0.101,3.744,-8.233
145,4,Thu Feb 01 2024 06:19:42 GMT+0700 (Indochina Time),-0.1,3.744,-8.253
145,4,Thu Feb 01 2024 06:19:43 GMT+0700 (Indochina Time),-0.1,3.744,-8.256
145,4,Thu Feb 01 2024 06:19:44 GMT+0700 (Indochina Time),-0.1,3.744,-8.248
145,4,Thu Feb 01 2024 06:19:46 GMT+0700 (Indochina Time),-0.085,3.767,-8.209
145,4,Thu Feb 01 2024 06:19:48 GMT+0700 (Indochina Time),0.115,3.775,-8.217
145,4,Thu Feb 01 2024 06:19:49 GMT+0700 (Indochina Time),0.13,3.775,-8.226
145,4,Thu Feb 01 2024 06:19:49 GMT+0700 (Indochina Time),0.136,3.775,-8.229
145,4,Thu Feb 01 2024 06:19:52 GMT+0700 (Indochina Time),0.156,3.775,-8.231
145,4,Thu Feb 01 2024 06:19:52 GMT+0700 (Indochina Time),0.156,3.775,-8.234
145,4,Thu Feb 01 2024 06:19:53 GMT+0700 (Indochina Time),0.157,3.774,-8.237
145,4,Thu Feb 01 2024 06:19:54 GMT+0700 (Indochina Time),0.161,3.774,-8.24
145,4,Thu Feb 01 2024 06:19:55 GMT+0700 (Indochina Time),0.161,3.773,-8.242
145,4,Thu Feb 01 2024 06:19:55 GMT+0700 (Indochina Time),0.161,3.773,-8.241
145,4,Thu Feb 01 2024 06:19:56 GMT+0700 (Indochina Time),0.162,3.774,-8.236
145,4,Thu Feb 01 2024 06:19:56 GMT+0700 (Indochina Time),0.162,3.774,-8.227
145,4,Thu Feb 01 2024 06:19:57 GMT+0700 (Indochina Time),0.162,3.774,-8.229
145,4,Thu Feb 01 2024 06:19:57 GMT+0700 (Indochina Time),0.161,3.774,-8.233
145,4,Thu Feb 01 2024 06:19:57 GMT+0700 (Indochina Time),0.162,3.774,-8.23
145,4,Thu Feb 01 2024 06:19:57 GMT+0700 (Indochina Time),0.161,3.775,-8.227
145,4,Thu Feb 01 2024 06:19:59 GMT+0700 (Indochina Time),0.161,3.775,-8.256
145,4,Thu Feb 01 2024 06:19:59 GMT+0700 (Indochina Time),0.161,3.775,-8.252
145,4,Thu Feb 01 2024 06:19:59 GMT+0700 (Indochina Time),0.16,3.775,-8.256
145,4,Thu Feb 01 2024 06:20:00 GMT+0700 (Indochina Time),0.161,3.775,-8.253
145,4,Thu Feb 01 2024 06:20:00 GMT+0700 (Indochina Time),0.162,3.775,-8.252
145,4,Thu Feb 01 2024 06:20:01 GMT+0700 (Indochina Time),0.162,3.775,-8.241
145,4,Thu Feb 01 2024 06:20:01 GMT+0700 (Indochina Time),0.163,3.774,-8.244
145,4,Thu Feb 01 2024 06:20:02 GMT+0700 (Indochina Time),0.162,3.774,-8.251
145,4,Thu Feb 01 2024 06:20:02 GMT+0700 (Indochina Time),0.162,3.775,-8.242
145,4,Thu Feb 01 2024 06:20:02 GMT+0700 (Indochina Time),0.162,3.774,-8.243
145,4,Thu Feb 01 2024 06:20:02 GMT+0700 (Indochina Time),0.162,3.774,-8.242
145,4,Thu Feb 01 2024 06:20:03 GMT+0700 (Indochina Time),0.162,3.774,-8.245
145,4,Thu Feb 01 2024 06:20:04 GMT+0700 (Indochina Time),0.162,3.775,-8.24
145,4,Thu Feb 01 2024 06:20:05 GMT+0700 (Indochina Time),0.162,3.774,-8.24
145,4,Thu Feb 01 2024 06:20:06 GMT+0700 (Indochina Time),0.161,3.774,-8.242
145,4,Thu Feb 01 2024 06:20:06 GMT+0700 (Indochina Time),0.162,3.774,-8.232
145,4,Thu Feb 01 2024 06:20:07 GMT+0700 (Indochina Time),0.163,3.774,-8.234
145,4,Thu Feb 01 2024 06:20:08 GMT+0700 (Indochina Time),0.163,3.774,-8.23
145,4,Thu Feb 01 2024 06:20:11 GMT+0700 (Indochina Time),0.163,3.775,-8.223
145,4,Thu Feb 01 2024 06:20:12 GMT+0700 (Indochina Time),0.163,3.774,-8.237
145,4,Thu Feb 01 2024 06:20:12 GMT+0700 (Indochina Time),0.163,3.774,-8.242
145,4,Thu Feb 01 2024 06:20:13 GMT+0700 (Indochina Time),0.147,3.778,-8.243
145,4,Thu Feb 01 2024 06:20:14 GMT+0700 (Indochina Time),-0.091,3.82,-8.188
145,4,Thu Feb 01 2024 06:20:14 GMT+0700 (Indochina Time),-0.191,3.811,-8.183
145,4,Thu Feb 01 2024 06:20:15 GMT+0700 (Indochina Time),-0.402,3.764,-8.121
145,4,Thu Feb 01 2024 06:20:16 GMT+0700 (Indochina Time),0.018,3.834,-8.18
145,4,Thu Feb 01 2024 06:20:16 GMT+0700 (Indochina Time),0.115,3.826,-8.178
145,4,Thu Feb 01 2024 06:20:17 GMT+0700 (Indochina Time),0.212,3.814,-8.218
145,4,Thu Feb 01 2024 06:20:17 GMT+0700 (Indochina Time),0.224,3.81,-8.219
145,4,Thu Feb 01 2024 06:20:17 GMT+0700 (Indochina Time),0.233,3.81,-8.204
145,4,Thu Feb 01 2024 06:20:17 GMT+0700 (Indochina Time),0.234,3.809,-8.209
145,4,Thu Feb 01 2024 06:20:18 GMT+0700 (Indochina Time),0.245,3.804,-8.217
145,4,Thu Feb 01 2024 06:20:19 GMT+0700 (Indochina Time),0.251,3.804,-8.224
145,4,Thu Feb 01 2024 06:20:20 GMT+0700 (Indochina Time),0.254,3.802,-8.232
145,4,Thu Feb 01 2024 06:20:20 GMT+0700 (Indochina Time),0.254,3.801,-8.243
145,4,Thu Feb 01 2024 06:20:20 GMT+0700 (Indochina Time),0.254,3.8,-8.247
145,4,Thu Feb 01 2024 06:20:22 GMT+0700 (Indochina Time),0.257,3.798,-8.232
145,4,Thu Feb 01 2024 06:20:22 GMT+0700 (Indochina Time),0.259,3.798,-8.234
145,4,Thu Feb 01 2024 06:20:12 GMT+0700 (Indochina Time),0.162,3.774,-8.239
145,4,Thu Feb 01 2024 06:20:13 GMT+0700 (Indochina Time),0.163,3.774,-8.24
145,4,Thu Feb 01 2024 06:20:13 GMT+0700 (Indochina Time),0.163,3.774,-8.237
145,4,Thu Feb 01 2024 06:20:13 GMT+0700 (Indochina Time),0.134,3.782,-8.242
145,4,Thu Feb 01 2024 06:20:14 GMT+0700 (Indochina Time),0.167,3.817,-8.144
145,4,Thu Feb 01 2024 06:20:14 GMT+0700 (Indochina Time),0.148,3.848,-8.164
145,4,Thu Feb 01 2024 06:20:15 GMT+0700 (Indochina Time),-0.952,3.702,-8.214
145,4,Thu Feb 01 2024 06:20:15 GMT+0700 (Indochina Time),-1.144,3.646,-8.186
145,4,Thu Feb 01 2024 06:20:15 GMT+0700 (Indochina Time),-1.126,3.649,-8.198
145,4,Thu Feb 01 2024 06:20:16 GMT+0700 (Indochina Time),0.093,3.827,-8.187
145,4,Thu Feb 01 2024 06:20:10 GMT+0700 (Indochina Time),0.162,3.774,-8.233
145,4,Thu Feb 01 2024 06:20:17 GMT+0700 (Indochina Time),0.218,3.814,-8.217
145,4,Thu Feb 01 2024 06:20:17 GMT+0700 (Indochina Time),0.236,3.809,-8.219
145,4,Thu Feb 01 2024 06:20:18 GMT+0700 (Indochina Time),0.247,3.805,-8.214
145,4,Thu Feb 01 2024 06:20:11 GMT+0700 (Indochina Time),0.163,3.775,-8.221
145,4,Thu Feb 01 2024 06:20:11 GMT+0700 (Indochina Time),0.162,3.774,-8.223
145,4,Thu Feb 01 2024 06:20:19 GMT+0700 (Indochina Time),0.25,3.804,-8.219
145,4,Thu Feb 01 2024 06:20:19 GMT+0700 (Indochina Time),0.25,3.803,-8.22
145,4,Thu Feb 01 2024 06:20:12 GMT+0700 (Indochina Time),0.162,3.774,-8.244
145,4,Thu Feb 01 2024 06:20:13 GMT+0700 (Indochina Time),0.163,3.774,-8.235
145,4,Thu Feb 01 2024 06:20:20 GMT+0700 (Indochina Time),0.254,3.802,-8.234
145,4,Thu Feb 01 2024 06:20:22 GMT+0700 (Indochina Time),0.258,3.798,-8.236
145,4,Thu Feb 01 2024 06:20:13 GMT+0700 (Indochina Time),0.163,3.774,-8.229
145,4,Thu Feb 01 2024 06:20:13 GMT+0700 (Indochina Time),0.163,3.774,-8.234
145,4,Thu Feb 01 2024 06:20:14 GMT+0700 (Indochina Time),0.116,3.791,-8.19
145,4,Thu Feb 01 2024 06:20:14 GMT+0700 (Indochina Time),0.172,3.856,-8.17
145,4,Thu Feb 01 2024 06:20:17 GMT+0700 (Indochina Time),0.239,3.809,-8.221
145,4,Thu Feb 01 2024 06:20:18 GMT+0700 (Indochina Time),0.246,3.804,-8.216
145,4,Thu Feb 01 2024 06:20:19 GMT+0700 (Indochina Time),0.248,3.805,-8.212
145,4,Thu Feb 01 2024 06:20:21 GMT+0700 (Indochina Time),0.256,3.8,-8.245
145,4,Thu Feb 01 2024 06:20:21 GMT+0700 (Indochina Time),0.256,3.799,-8.244
145,2,Thu Feb 01 2024 06:22:16 GMT+0700 (Indochina Time),8.378,2.407,5.326
145,2,Thu Feb 01 2024 06:22:16 GMT+0700 (Indochina Time),8.354,2.528,5.153
145,2,Thu Feb 01 2024 06:22:17 GMT+0700 (Indochina Time),8.322,2.637,5.232
145,2,Thu Feb 01 2024 06:22:18 GMT+0700 (Indochina Time),8.488,2.465,5.065
145,2,Thu Feb 01 2024 06:22:18 GMT+0700 (Indochina Time),8.478,2.382,5.164
145,2,Thu Feb 01 2024 06:22:19 GMT+0700 (Indochina Time),8.48,2.278,5.181
145,2,Thu Feb 01 2024 06:22:19 GMT+0700 (Indochina Time),8.484,2.286,5.168
145,2,Thu Feb 01 2024 06:22:16 GMT+0700 (Indochina Time),8.308,2.487,5.367
145,2,Thu Feb 01 2024 06:22:20 GMT+0700 (Indochina Time),8.205,2.396,5.515
145,2,Thu Feb 01 2024 06:22:21 GMT+0700 (Indochina Time),8.015,2.488,5.656
145,2,Thu Feb 01 2024 06:22:18 GMT+0700 (Indochina Time),8.472,2.612,4.969
145,2,Thu Feb 01 2024 06:22:23 GMT+0700 (Indochina Time),7.879,2.597,5.749
145,2,Thu Feb 01 2024 06:22:19 GMT+0700 (Indochina Time),8.481,2.284,5.177
145,2,Thu Feb 01 2024 06:22:23 GMT+0700 (Indochina Time),7.881,2.597,5.752
145,2,Thu Feb 01 2024 06:22:19 GMT+0700 (Indochina Time),8.487,2.285,5.149
145,2,Thu Feb 01 2024 06:22:23 GMT+0700 (Indochina Time),7.883,2.595,5.75
145,2,Thu Feb 01 2024 06:22:23 GMT+0700 (Indochina Time),7.882,2.597,5.757
145,2,Thu Feb 01 2024 06:22:24 GMT+0700 (Indochina Time),7.885,2.593,5.748
145,2,Thu Feb 01 2024 06:22:26 GMT+0700 (Indochina Time),7.904,2.574,5.743
145,2,Thu Feb 01 2024 06:22:29 GMT+0700 (Indochina Time),7.935,2.532,5.723
145,2,Thu Feb 01 2024 06:22:24 GMT+0700 (Indochina Time),7.886,2.591,5.745
145,2,Thu Feb 01 2024 06:22:24 GMT+0700 (Indochina Time),7.888,2.59,5.75
145,2,Thu Feb 01 2024 06:22:29 GMT+0700 (Indochina Time),7.936,2.53,5.722
145,2,Thu Feb 01 2024 06:22:29 GMT+0700 (Indochina Time),7.936,2.528,5.718
145,2,Thu Feb 01 2024 06:22:24 GMT+0700 (Indochina Time),7.889,2.588,5.75
145,2,Thu Feb 01 2024 06:22:24 GMT+0700 (Indochina Time),7.893,2.586,5.749
145,2,Thu Feb 01 2024 06:22:30 GMT+0700 (Indochina Time),7.937,2.526,5.718
145,2,Thu Feb 01 2024 06:22:31 GMT+0700 (Indochina Time),7.862,2.765,5.7
145,2,Thu Feb 01 2024 06:22:26 GMT+0700 (Indochina Time),7.908,2.568,5.731
145,2,Thu Feb 01 2024 06:22:26 GMT+0700 (Indochina Time),7.909,2.565,5.727
145,2,Thu Feb 01 2024 06:22:32 GMT+0700 (Indochina Time),7.853,2.817,5.69
145,2,Thu Feb 01 2024 06:22:32 GMT+0700 (Indochina Time),7.847,2.836,5.685
145,2,Thu Feb 01 2024 06:22:27 GMT+0700 (Indochina Time),7.91,2.562,5.723
145,2,Thu Feb 01 2024 06:22:28 GMT+0700 (Indochina Time),7.921,2.552,5.728
145,2,Thu Feb 01 2024 06:22:33 GMT+0700 (Indochina Time),7.835,2.914,5.668
145,2,Thu Feb 01 2024 06:22:33 GMT+0700 (Indochina Time),7.834,2.922,5.661
145,2,Thu Feb 01 2024 06:22:28 GMT+0700 (Indochina Time),7.921,2.55,5.731
145,2,Thu Feb 01 2024 06:22:28 GMT+0700 (Indochina Time),7.923,2.548,5.731
145,2,Thu Feb 01 2024 06:22:33 GMT+0700 (Indochina Time),7.841,2.946,5.621
145,2,Thu Feb 01 2024 06:22:33 GMT+0700 (Indochina Time),7.841,2.949,5.618
145,2,Thu Feb 01 2024 06:22:30 GMT+0700 (Indochina Time),7.937,2.526,5.716
145,2,Thu Feb 01 2024 06:22:30 GMT+0700 (Indochina Time),7.926,2.529,5.721
145,2,Thu Feb 01 2024 06:22:35 GMT+0700 (Indochina Time),7.848,2.995,5.549
145,2,Thu Feb 01 2024 06:22:35 GMT+0700 (Indochina Time),7.849,3.001,5.539
145,2,Thu Feb 01 2024 06:22:31 GMT+0700 (Indochina Time),7.908,2.565,5.72
145,2,Thu Feb 01 2024 06:22:33 GMT+0700 (Indochina Time),7.836,2.916,5.668
145,2,Thu Feb 01 2024 06:22:37 GMT+0700 (Indochina Time),7.881,3.011,5.453
145,2,Thu Feb 01 2024 06:22:38 GMT+0700 (Indochina Time),7.881,3.012,5.452
145,2,Thu Feb 01 2024 06:22:33 GMT+0700 (Indochina Time),7.841,2.943,5.629
145,2,Thu Feb 01 2024 06:22:34 GMT+0700 (Indochina Time),7.846,2.982,5.57
145,2,Thu Feb 01 2024 06:22:38 GMT+0700 (Indochina Time),7.883,3.016,5.453
145,2,Thu Feb 01 2024 06:22:39 GMT+0700 (Indochina Time),7.893,3.022,5.447
145,2,Thu Feb 01 2024 06:22:36 GMT+0700 (Indochina Time),7.852,3.001,5.529
145,2,Thu Feb 01 2024 06:22:36 GMT+0700 (Indochina Time),7.859,2.998,5.512
145,2,Thu Feb 01 2024 06:22:40 GMT+0700 (Indochina Time),7.907,3.021,5.414
145,2,Thu Feb 01 2024 06:22:40 GMT+0700 (Indochina Time),7.909,3.021,5.405
145,2,Thu Feb 01 2024 06:22:36 GMT+0700 (Indochina Time),7.861,2.997,5.507
145,2,Thu Feb 01 2024 06:22:38 GMT+0700 (Indochina Time),7.883,3.014,5.452
145,2,Thu Feb 01 2024 06:22:41 GMT+0700 (Indochina Time),7.923,3.021,5.39
145,2,Thu Feb 01 2024 06:22:41 GMT+0700 (Indochina Time),7.935,3.028,5.363
145,2,Thu Feb 01 2024 06:22:38 GMT+0700 (Indochina Time),7.887,3.021,5.449
145,2,Thu Feb 01 2024 06:22:39 GMT+0700 (Indochina Time),7.898,3.021,5.432
145,2,Thu Feb 01 2024 06:22:42 GMT+0700 (Indochina Time),7.951,3.047,5.31
145,2,Thu Feb 01 2024 06:22:43 GMT+0700 (Indochina Time),7.915,3.036,5.429
145,2,Thu Feb 01 2024 06:22:40 GMT+0700 (Indochina Time),7.905,3.022,5.418
145,2,Thu Feb 01 2024 06:22:41 GMT+0700 (Indochina Time),7.918,3.02,5.395
145,2,Thu Feb 01 2024 06:22:43 GMT+0700 (Indochina Time),7.906,3.035,5.436
145,2,Thu Feb 01 2024 06:22:44 GMT+0700 (Indochina Time),7.877,3.039,5.478
145,2,Thu Feb 01 2024 06:22:41 GMT+0700 (Indochina Time),7.92,3.02,5.391
145,2,Thu Feb 01 2024 06:22:41 GMT+0700 (Indochina Time),7.924,3.021,5.39
145,2,Thu Feb 01 2024 06:22:44 GMT+0700 (Indochina Time),7.877,3.028,5.508
145,2,Thu Feb 01 2024 06:22:44 GMT+0700 (Indochina Time),7.905,2.979,5.484
145,2,Thu Feb 01 2024 06:22:42 GMT+0700 (Indochina Time),7.947,3.047,5.357
145,2,Thu Feb 01 2024 06:22:43 GMT+0700 (Indochina Time),7.884,3.034,5.498
145,2,Thu Feb 01 2024 06:22:45 GMT+0700 (Indochina Time),7.806,2.786,5.802
145,2,Thu Feb 01 2024 06:22:46 GMT+0700 (Indochina Time),7.682,2.668,5.973
145,2,Thu Feb 01 2024 06:22:44 GMT+0700 (Indochina Time),7.914,2.967,5.464
145,2,Thu Feb 01 2024 06:22:45 GMT+0700 (Indochina Time),7.726,2.713,5.914
145,2,Thu Feb 01 2024 06:22:46 GMT+0700 (Indochina Time),7.653,2.647,6.004
145,2,Thu Feb 01 2024 06:22:46 GMT+0700 (Indochina Time),7.57,2.612,6.079
145,2,Thu Feb 01 2024 06:22:45 GMT+0700 (Indochina Time),7.702,2.694,5.94
145,2,Thu Feb 01 2024 06:22:46 GMT+0700 (Indochina Time),7.642,2.638,6.02
145,2,Thu Feb 01 2024 06:22:47 GMT+0700 (Indochina Time),7.556,2.609,6.089
145,2,Thu Feb 01 2024 06:22:48 GMT+0700 (Indochina Time),7.554,2.603,6.085
145,2,Thu Feb 01 2024 06:22:46 GMT+0700 (Indochina Time),7.58,2.609,6.086
145,2,Thu Feb 01 2024 06:22:47 GMT+0700 (Indochina Time),7.565,2.609,6.087
145,2,Thu Feb 01 2024 06:22:50 GMT+0700 (Indochina Time),7.53,2.586,6.134
145,2,Thu Feb 01 2024 06:22:50 GMT+0700 (Indochina Time),7.481,2.622,6.17
145,2,Thu Feb 01 2024 06:22:47 GMT+0700 (Indochina Time),7.561,2.609,6.084
145,2,Thu Feb 01 2024 06:22:49 GMT+0700 (Indochina Time),7.542,2.59,6.113
145,2,Thu Feb 01 2024 06:22:51 GMT+0700 (Indochina Time),7.373,2.694,6.235
145,2,Thu Feb 01 2024 06:22:52 GMT+0700 (Indochina Time),7.381,2.692,6.212
145,2,Thu Feb 01 2024 06:22:50 GMT+0700 (Indochina Time),7.534,2.586,6.133
145,2,Thu Feb 01 2024 06:22:52 GMT+0700 (Indochina Time),7.387,2.689,6.194
145,2,Thu Feb 01 2024 06:22:52 GMT+0700 (Indochina Time),7.383,2.691,6.213
145,2,Thu Feb 01 2024 06:22:53 GMT+0700 (Indochina Time),7.403,2.69,6.187
145,2,Thu Feb 01 2024 06:22:52 GMT+0700 (Indochina Time),7.372,2.691,6.243
145,2,Thu Feb 01 2024 06:22:53 GMT+0700 (Indochina Time),7.396,2.694,6.212
145,2,Thu Feb 01 2024 06:22:53 GMT+0700 (Indochina Time),7.402,2.702,6.17
145,2,Thu Feb 01 2024 06:22:53 GMT+0700 (Indochina Time),7.405,2.705,6.19
145,2,Thu Feb 01 2024 06:22:55 GMT+0700 (Indochina Time),7.383,2.668,6.24
145,2,Thu Feb 01 2024 06:22:55 GMT+0700 (Indochina Time),7.344,2.651,6.326
145,2,Thu Feb 01 2024 06:22:54 GMT+0700 (Indochina Time),7.39,2.689,6.234
145,2,Thu Feb 01 2024 06:22:54 GMT+0700 (Indochina Time),7.407,2.687,6.209
145,2,Thu Feb 01 2024 06:22:57 GMT+0700 (Indochina Time),7.311,2.631,6.366
145,2,Thu Feb 01 2024 06:22:58 GMT+0700 (Indochina Time),7.308,2.628,6.368
145,2,Thu Feb 01 2024 06:22:55 GMT+0700 (Indochina Time),7.385,2.665,6.249
145,2,Thu Feb 01 2024 06:22:55 GMT+0700 (Indochina Time),7.381,2.665,6.265
145,2,Thu Feb 01 2024 06:22:59 GMT+0700 (Indochina Time),7.304,2.624,6.381
145,2,Thu Feb 01 2024 06:23:00 GMT+0700 (Indochina Time),7.295,2.625,6.396
145,2,Thu Feb 01 2024 06:22:55 GMT+0700 (Indochina Time),7.361,2.655,6.319
145,2,Thu Feb 01 2024 06:22:56 GMT+0700 (Indochina Time),7.32,2.637,6.36
145,2,Thu Feb 01 2024 06:23:00 GMT+0700 (Indochina Time),7.292,2.64,6.385
145,2,Thu Feb 01 2024 06:23:01 GMT+0700 (Indochina Time),7.295,2.663,6.371
145,2,Thu Feb 01 2024 06:22:56 GMT+0700 (Indochina Time),7.317,2.636,6.355
145,2,Thu Feb 01 2024 06:22:56 GMT+0700 (Indochina Time),7.314,2.634,6.364
145,2,Thu Feb 01 2024 06:23:01 GMT+0700 (Indochina Time),7.302,2.684,6.345
145,2,Thu Feb 01 2024 06:23:02 GMT+0700 (Indochina Time),7.301,2.686,6.353
145,2,Thu Feb 01 2024 06:22:58 GMT+0700 (Indochina Time),7.305,2.625,6.374
145,2,Thu Feb 01 2024 06:23:01 GMT+0700 (Indochina Time),7.289,2.659,6.376
145,2,Thu Feb 01 2024 06:23:02 GMT+0700 (Indochina Time),7.31,2.695,6.32
145,2,Thu Feb 01 2024 06:23:04 GMT+0700 (Indochina Time),7.329,2.724,6.282
145,2,Thu Feb 01 2024 06:23:02 GMT+0700 (Indochina Time),7.296,2.685,6.361
145,2,Thu Feb 01 2024 06:23:02 GMT+0700 (Indochina Time),7.299,2.685,6.354
145,2,Thu Feb 01 2024 06:23:04 GMT+0700 (Indochina Time),7.338,2.731,6.273
145,2,Thu Feb 01 2024 06:23:02 GMT+0700 (Indochina Time),7.312,2.695,6.32
145,2,Thu Feb 01 2024 06:23:03 GMT+0700 (Indochina Time),7.32,2.702,6.307
145,2,Thu Feb 01 2024 06:23:04 GMT+0700 (Indochina Time),7.321,2.713,6.291
145,2,Thu Feb 01 2024 06:23:04 GMT+0700 (Indochina Time),7.32,2.72,6.293
145,2,Thu Feb 01 2024 06:23:05 GMT+0700 (Indochina Time),7.345,2.733,6.26
145,2,Thu Feb 01 2024 06:23:06 GMT+0700 (Indochina Time),7.39,2.739,6.21
145,2,Thu Feb 01 2024 06:23:06 GMT+0700 (Indochina Time),7.381,2.74,6.211
145,2,Thu Feb 01 2024 06:23:07 GMT+0700 (Indochina Time),7.365,2.74,6.234
145,2,Thu Feb 01 2024 06:23:07 GMT+0700 (Indochina Time),7.359,2.742,6.237
145,2,Thu Feb 01 2024 06:23:08 GMT+0700 (Indochina Time),7.38,2.746,6.179
145,2,Thu Feb 01 2024 06:23:08 GMT+0700 (Indochina Time),7.389,2.752,6.174
145,2,Thu Feb 01 2024 06:23:11 GMT+0700 (Indochina Time),7.401,2.759,6.184
145,2,Thu Feb 01 2024 06:23:05 GMT+0700 (Indochina Time),7.345,2.735,6.256
145,2,Thu Feb 01 2024 06:23:06 GMT+0700 (Indochina Time),7.368,2.74,6.233
145,2,Thu Feb 01 2024 06:23:07 GMT+0700 (Indochina Time),7.361,2.741,6.229
145,2,Thu Feb 01 2024 06:23:08 GMT+0700 (Indochina Time),7.39,2.748,6.195
145,2,Thu Feb 01 2024 06:23:08 GMT+0700 (Indochina Time),7.387,2.745,6.191
145,2,Thu Feb 01 2024 06:23:09 GMT+0700 (Indochina Time),7.389,2.747,6.192
145,2,Thu Feb 01 2024 06:23:11 GMT+0700 (Indochina Time),7.415,2.757,6.178
145,2,Thu Feb 01 2024 06:23:12 GMT+0700 (Indochina Time),7.441,2.764,6.139
145,2,Thu Feb 01 2024 06:22:17 GMT+0700 (Indochina Time),8.426,2.616,5.034
145,2,Thu Feb 01 2024 06:22:16 GMT+0700 (Indochina Time),8.44,2.552,4.973
145,2,Thu Feb 01 2024 06:22:18 GMT+0700 (Indochina Time),8.474,2.344,5.216
145,2,Thu Feb 01 2024 06:22:18 GMT+0700 (Indochina Time),8.448,2.322,5.241
145,2,Thu Feb 01 2024 06:22:19 GMT+0700 (Indochina Time),8.462,2.311,5.214
145,2,Thu Feb 01 2024 06:22:19 GMT+0700 (Indochina Time),8.461,2.289,5.21
145,2,Thu Feb 01 2024 06:22:19 GMT+0700 (Indochina Time),8.467,2.284,5.211
145,2,Thu Feb 01 2024 06:22:21 GMT+0700 (Indochina Time),8.106,2.445,5.569
145,2,Thu Feb 01 2024 06:22:21 GMT+0700 (Indochina Time),7.938,2.531,5.724
145,2,Thu Feb 01 2024 06:22:22 GMT+0700 (Indochina Time),7.878,2.599,5.757
145,2,Thu Feb 01 2024 06:22:23 GMT+0700 (Indochina Time),7.878,2.598,5.75
145,2,Thu Feb 01 2024 06:22:24 GMT+0700 (Indochina Time),7.89,2.587,5.748
145,2,Thu Feb 01 2024 06:22:24 GMT+0700 (Indochina Time),7.892,2.586,5.75
145,2,Thu Feb 01 2024 06:22:25 GMT+0700 (Indochina Time),7.895,2.585,5.748
145,2,Thu Feb 01 2024 06:22:25 GMT+0700 (Indochina Time),7.897,2.583,5.748
145,2,Thu Feb 01 2024 06:22:26 GMT+0700 (Indochina Time),7.906,2.57,5.737
