customer,activity,createdAt,x,y,z
165,3,Thu Feb 15 2024 00:58:58 GMT+0700 (Indochina Time),-8.36,-2.237,-3.196
165,3,Thu Feb 15 2024 00:58:58 GMT+0700 (Indochina Time),-8.359,-2.239,-3.2
165,3,Thu Feb 15 2024 00:58:58 GMT+0700 (Indochina Time),-8.359,-2.239,-3.199
165,3,Thu Feb 15 2024 00:58:58 GMT+0700 (Indochina Time),-8.359,-2.24,-3.198
165,3,Thu Feb 15 2024 00:58:58 GMT+0700 (Indochina Time),-8.358,-2.24,-3.197
165,3,Thu Feb 15 2024 00:58:59 GMT+0700 (Indochina Time),-8.358,-2.239,-3.199
165,3,Thu Feb 15 2024 00:58:59 GMT+0700 (Indochina Time),-8.357,-2.239,-3.196
165,3,Thu Feb 15 2024 00:58:59 GMT+0700 (Indochina Time),-8.358,-2.239,-3.198
165,3,Thu Feb 15 2024 00:58:59 GMT+0700 (Indochina Time),-8.358,-2.24,-3.196
165,3,Thu Feb 15 2024 00:58:59 GMT+0700 (Indochina Time),-8.357,-2.239,-3.195
165,3,Thu Feb 15 2024 00:58:59 GMT+0700 (Indochina Time),-8.357,-2.239,-3.192
165,3,Thu Feb 15 2024 00:58:59 GMT+0700 (Indochina Time),-8.358,-2.239,-3.192
165,3,Thu Feb 15 2024 00:58:59 GMT+0700 (Indochina Time),-8.359,-2.239,-3.193
165,3,Thu Feb 15 2024 00:58:59 GMT+0700 (Indochina Time),-8.359,-2.239,-3.195
165,3,Thu Feb 15 2024 00:58:59 GMT+0700 (Indochina Time),-8.359,-2.239,-3.193
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.359,-2.24,-3.195
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.357,-2.241,-3.194
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.357,-2.24,-3.196
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.357,-2.24,-3.198
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.357,-2.24,-3.199
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.356,-2.24,-3.2
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.357,-2.24,-3.2
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.357,-2.24,-3.2
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.357,-2.24,-3.2
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.357,-2.24,-3.199
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.357,-2.24,-3.198
165,3,Thu Feb 15 2024 00:59:00 GMT+0700 (Indochina Time),-8.357,-2.24,-3.2
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.356,-2.238,-3.191
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.357,-2.237,-3.193
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.348,-2.238,-3.208
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.332,-2.246,-3.277
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.314,-2.255,-3.366
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.251,-2.28,-3.668
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.232,-2.289,-3.721
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.224,-2.291,-3.622
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.228,-2.289,-3.55
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.239,-2.282,-3.396
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.255,-2.277,-3.297
165,3,Thu Feb 15 2024 00:59:01 GMT+0700 (Indochina Time),-8.263,-2.278,-3.235
165,3,Thu Feb 15 2024 00:59:02 GMT+0700 (Indochina Time),-8.264,-2.276,-3.186
165,3,Thu Feb 15 2024 00:59:02 GMT+0700 (Indochina Time),-8.264,-2.274,-3.238
165,3,Thu Feb 15 2024 00:59:02 GMT+0700 (Indochina Time),-8.257,-2.276,-3.317
165,3,Thu Feb 15 2024 00:59:02 GMT+0700 (Indochina Time),-8.243,-2.287,-3.539
165,3,Thu Feb 15 2024 00:59:02 GMT+0700 (Indochina Time),-8.216,-2.298,-3.538
165,3,Thu Feb 15 2024 00:59:02 GMT+0700 (Indochina Time),-8.217,-2.296,-3.622
165,3,Thu Feb 15 2024 00:59:02 GMT+0700 (Indochina Time),-8.227,-2.294,-3.616
165,3,Thu Feb 15 2024 00:59:02 GMT+0700 (Indochina Time),-8.253,-2.28,-3.379
165,3,Thu Feb 15 2024 00:59:02 GMT+0700 (Indochina Time),-8.277,-2.266,-3.164
165,3,Thu Feb 15 2024 00:59:02 GMT+0700 (Indochina Time),-8.325,-2.226,-2.875
165,3,Thu Feb 15 2024 00:59:02 GMT+0700 (Indochina Time),-8.339,-2.208,-2.854
165,3,Thu Feb 15 2024 00:59:03 GMT+0700 (Indochina Time),-8.406,-2.172,-2.871
165,3,Thu Feb 15 2024 00:59:03 GMT+0700 (Indochina Time),-8.428,-2.158,-2.833
165,3,Thu Feb 15 2024 00:59:03 GMT+0700 (Indochina Time),-8.418,-2.152,-2.857
165,3,Thu Feb 15 2024 00:59:03 GMT+0700 (Indochina Time),-8.485,-2.114,-2.868
165,3,Thu Feb 15 2024 00:59:03 GMT+0700 (Indochina Time),-8.489,-2.1,-2.853
165,3,Thu Feb 15 2024 00:59:03 GMT+0700 (Indochina Time),-8.5,-2.085,-2.752
165,3,Thu Feb 15 2024 00:59:03 GMT+0700 (Indochina Time),-8.537,-2.055,-2.701
165,3,Thu Feb 15 2024 00:59:03 GMT+0700 (Indochina Time),-8.525,-2.043,-2.678
165,3,Thu Feb 15 2024 00:59:03 GMT+0700 (Indochina Time),-8.509,-2.057,-2.964
165,3,Thu Feb 15 2024 00:59:03 GMT+0700 (Indochina Time),-8.472,-2.09,-3.066
165,3,Thu Feb 15 2024 00:59:03 GMT+0700 (Indochina Time),-8.475,-2.087,-3.017
165,3,Thu Feb 15 2024 00:59:04 GMT+0700 (Indochina Time),-8.481,-2.069,-2.963
165,3,Thu Feb 15 2024 00:59:04 GMT+0700 (Indochina Time),-8.487,-2.06,-2.954
165,3,Thu Feb 15 2024 00:59:04 GMT+0700 (Indochina Time),-8.48,-2.066,-2.968
165,3,Thu Feb 15 2024 00:59:04 GMT+0700 (Indochina Time),-8.469,-2.085,-3.018
165,3,Thu Feb 15 2024 00:59:04 GMT+0700 (Indochina Time),-8.472,-2.089,-3.024
165,3,Thu Feb 15 2024 00:59:04 GMT+0700 (Indochina Time),-8.468,-2.092,-3.011
165,3,Thu Feb 15 2024 00:59:04 GMT+0700 (Indochina Time),-8.457,-2.102,-3.063
165,3,Thu Feb 15 2024 00:59:04 GMT+0700 (Indochina Time),-8.448,-2.111,-3.066
165,3,Thu Feb 15 2024 00:59:04 GMT+0700 (Indochina Time),-8.446,-2.112,-3.054
165,3,Thu Feb 15 2024 00:59:04 GMT+0700 (Indochina Time),-8.446,-2.111,-3.067
165,3,Thu Feb 15 2024 00:59:05 GMT+0700 (Indochina Time),-8.444,-2.115,-3.093
165,3,Thu Feb 15 2024 00:59:05 GMT+0700 (Indochina Time),-8.442,-2.12,-3.09
165,3,Thu Feb 15 2024 00:59:05 GMT+0700 (Indochina Time),-8.441,-2.122,-3.094
165,3,Thu Feb 15 2024 00:59:05 GMT+0700 (Indochina Time),-8.439,-2.123,-3.099
165,3,Thu Feb 15 2024 00:59:05 GMT+0700 (Indochina Time),-8.44,-2.123,-3.098
165,3,Thu Feb 15 2024 00:59:05 GMT+0700 (Indochina Time),-8.44,-2.121,-3.094
165,3,Thu Feb 15 2024 00:59:05 GMT+0700 (Indochina Time),-8.435,-2.127,-3.085
165,3,Thu Feb 15 2024 00:59:05 GMT+0700 (Indochina Time),-8.437,-2.123,-3.094
165,3,Thu Feb 15 2024 00:59:05 GMT+0700 (Indochina Time),-8.439,-2.125,-3.088
165,3,Thu Feb 15 2024 00:59:05 GMT+0700 (Indochina Time),-8.436,-2.127,-3.076
165,3,Thu Feb 15 2024 00:59:05 GMT+0700 (Indochina Time),-8.433,-2.129,-3.072
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.434,-2.129,-3.074
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.435,-2.125,-3.075
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.438,-2.121,-3.075
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.437,-2.123,-3.067
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.435,-2.126,-3.068
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.433,-2.129,-3.074
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.438,-2.122,-3.081
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.438,-2.126,-3.067
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.436,-2.129,-3.062
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.434,-2.129,-3.07
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.438,-2.125,-3.071
165,3,Thu Feb 15 2024 00:59:06 GMT+0700 (Indochina Time),-8.437,-2.126,-3.067
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.436,-2.127,-3.054
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.435,-2.13,-3.057
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.432,-2.133,-3.067
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.431,-2.132,-3.071
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.432,-2.13,-3.079
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.433,-2.134,-3.077
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.429,-2.14,-3.088
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.432,-2.136,-3.101
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.427,-2.14,-3.101
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.426,-2.142,-3.099
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.419,-2.147,-3.106
165,3,Thu Feb 15 2024 00:59:07 GMT+0700 (Indochina Time),-8.417,-2.147,-3.11
165,3,Thu Feb 15 2024 00:59:08 GMT+0700 (Indochina Time),-8.417,-2.145,-3.125
165,3,Thu Feb 15 2024 00:59:08 GMT+0700 (Indochina Time),-8.417,-2.146,-3.118
165,3,Thu Feb 15 2024 00:59:08 GMT+0700 (Indochina Time),-8.416,-2.148,-3.116
165,3,Thu Feb 15 2024 00:59:08 GMT+0700 (Indochina Time),-8.413,-2.152,-3.113
165,3,Thu Feb 15 2024 00:59:08 GMT+0700 (Indochina Time),-8.412,-2.15,-3.123
165,3,Thu Feb 15 2024 00:59:08 GMT+0700 (Indochina Time),-8.415,-2.144,-3.122
165,3,Thu Feb 15 2024 00:59:08 GMT+0700 (Indochina Time),-8.415,-2.148,-3.114
165,3,Thu Feb 15 2024 00:59:08 GMT+0700 (Indochina Time),-8.414,-2.147,-3.121
165,3,Thu Feb 15 2024 00:59:08 GMT+0700 (Indochina Time),-8.416,-2.143,-3.122
165,3,Thu Feb 15 2024 00:59:08 GMT+0700 (Indochina Time),-8.416,-2.143,-3.12
165,3,Thu Feb 15 2024 00:59:09 GMT+0700 (Indochina Time),-8.417,-2.144,-3.11
165,3,Thu Feb 15 2024 00:59:09 GMT+0700 (Indochina Time),-8.415,-2.147,-3.111
165,3,Thu Feb 15 2024 00:59:09 GMT+0700 (Indochina Time),-8.418,-2.142,-3.115
165,3,Thu Feb 15 2024 00:59:09 GMT+0700 (Indochina Time),-8.418,-2.14,-3.115
165,3,Thu Feb 15 2024 00:59:09 GMT+0700 (Indochina Time),-8.419,-2.142,-3.104
165,3,Thu Feb 15 2024 00:59:09 GMT+0700 (Indochina Time),-8.418,-2.145,-3.107
165,3,Thu Feb 15 2024 00:59:09 GMT+0700 (Indochina Time),-8.419,-2.143,-3.11
165,3,Thu Feb 15 2024 00:59:09 GMT+0700 (Indochina Time),-8.421,-2.141,-3.1
165,3,Thu Feb 15 2024 00:59:09 GMT+0700 (Indochina Time),-8.422,-2.144,-3.093
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.422,-2.147,-3.1
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.422,-2.146,-3.107
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.425,-2.142,-3.104
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.424,-2.144,-3.093
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.426,-2.144,-3.087
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.421,-2.149,-3.093
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.419,-2.147,-3.105
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.42,-2.145,-3.109
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.419,-2.148,-3.104
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.418,-2.149,-3.102
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.415,-2.154,-3.104
165,3,Thu Feb 15 2024 00:59:10 GMT+0700 (Indochina Time),-8.414,-2.156,-3.112
165,3,Thu Feb 15 2024 00:59:11 GMT+0700 (Indochina Time),-8.415,-2.152,-3.115
165,3,Thu Feb 15 2024 00:59:11 GMT+0700 (Indochina Time),-8.415,-2.154,-3.108
165,3,Thu Feb 15 2024 00:59:11 GMT+0700 (Indochina Time),-8.415,-2.156,-3.109
165,3,Thu Feb 15 2024 00:59:11 GMT+0700 (Indochina Time),-8.414,-2.158,-3.118
165,3,Thu Feb 15 2024 00:59:11 GMT+0700 (Indochina Time),-8.413,-2.156,-3.12
165,3,Thu Feb 15 2024 00:59:11 GMT+0700 (Indochina Time),-8.414,-2.156,-3.118
165,3,Thu Feb 15 2024 00:59:11 GMT+0700 (Indochina Time),-8.413,-2.156,-3.117
165,3,Thu Feb 15 2024 00:59:11 GMT+0700 (Indochina Time),-8.414,-2.155,-3.121
165,3,Thu Feb 15 2024 00:59:11 GMT+0700 (Indochina Time),-8.412,-2.157,-3.122
165,3,Thu Feb 15 2024 00:59:11 GMT+0700 (Indochina Time),-8.412,-2.157,-3.121
165,3,Thu Feb 15 2024 00:59:11 GMT+0700 (Indochina Time),-8.414,-2.155,-3.121
165,3,Thu Feb 15 2024 00:59:12 GMT+0700 (Indochina Time),-8.412,-2.156,-3.118
165,3,Thu Feb 15 2024 00:59:12 GMT+0700 (Indochina Time),-8.413,-2.156,-3.125
165,3,Thu Feb 15 2024 00:59:12 GMT+0700 (Indochina Time),-8.411,-2.157,-3.129
165,3,Thu Feb 15 2024 00:59:12 GMT+0700 (Indochina Time),-8.412,-2.155,-3.124
165,3,Thu Feb 15 2024 00:59:12 GMT+0700 (Indochina Time),-8.411,-2.154,-3.123
165,3,Thu Feb 15 2024 00:59:12 GMT+0700 (Indochina Time),-8.412,-2.155,-3.12
165,3,Thu Feb 15 2024 00:59:12 GMT+0700 (Indochina Time),-8.411,-2.155,-3.119
165,3,Thu Feb 15 2024 00:59:12 GMT+0700 (Indochina Time),-8.411,-2.154,-3.117
165,3,Thu Feb 15 2024 00:59:12 GMT+0700 (Indochina Time),-8.412,-2.154,-3.119
165,3,Thu Feb 15 2024 00:59:12 GMT+0700 (Indochina Time),-8.411,-2.155,-3.118
165,3,Thu Feb 15 2024 00:59:12 GMT+0700 (Indochina Time),-8.412,-2.155,-3.117
165,3,Thu Feb 15 2024 00:59:13 GMT+0700 (Indochina Time),-8.411,-2.156,-3.12
165,3,Thu Feb 15 2024 00:59:13 GMT+0700 (Indochina Time),-8.411,-2.156,-3.121
165,3,Thu Feb 15 2024 00:59:13 GMT+0700 (Indochina Time),-8.412,-2.156,-3.125
165,3,Thu Feb 15 2024 00:59:13 GMT+0700 (Indochina Time),-8.411,-2.156,-3.124
165,3,Thu Feb 15 2024 00:59:13 GMT+0700 (Indochina Time),-8.41,-2.158,-3.136
165,3,Thu Feb 15 2024 00:59:13 GMT+0700 (Indochina Time),-8.41,-2.158,-3.137
165,3,Thu Feb 15 2024 00:59:13 GMT+0700 (Indochina Time),-8.409,-2.158,-3.137
165,3,Thu Feb 15 2024 00:59:13 GMT+0700 (Indochina Time),-8.409,-2.161,-3.138
165,3,Thu Feb 15 2024 00:59:13 GMT+0700 (Indochina Time),-8.409,-2.161,-3.139
165,3,Thu Feb 15 2024 00:59:13 GMT+0700 (Indochina Time),-8.409,-2.161,-3.14
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.408,-2.161,-3.141
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.409,-2.161,-3.141
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.408,-2.161,-3.141
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.407,-2.161,-3.143
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.407,-2.161,-3.142
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.406,-2.161,-3.143
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.405,-2.161,-3.143
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.405,-2.161,-3.143
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.405,-2.161,-3.14
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.406,-2.161,-3.143
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.406,-2.161,-3.14
165,3,Thu Feb 15 2024 00:59:14 GMT+0700 (Indochina Time),-8.406,-2.161,-3.142
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.406,-2.16,-3.141
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.406,-2.159,-3.143
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.406,-2.159,-3.143
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.407,-2.159,-3.14
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.406,-2.159,-3.141
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.406,-2.159,-3.14
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.407,-2.159,-3.136
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.407,-2.158,-3.134
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.406,-2.158,-3.133
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.407,-2.159,-3.133
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.408,-2.159,-3.134
165,3,Thu Feb 15 2024 00:59:15 GMT+0700 (Indochina Time),-8.408,-2.159,-3.131
165,3,Thu Feb 15 2024 00:59:16 GMT+0700 (Indochina Time),-8.408,-2.159,-3.133
165,3,Thu Feb 15 2024 00:59:16 GMT+0700 (Indochina Time),-8.408,-2.159,-3.133
165,3,Thu Feb 15 2024 00:59:16 GMT+0700 (Indochina Time),-8.408,-2.159,-3.135
165,3,Thu Feb 15 2024 00:59:16 GMT+0700 (Indochina Time),-8.407,-2.158,-3.137
165,3,Thu Feb 15 2024 00:59:16 GMT+0700 (Indochina Time),-8.407,-2.158,-3.137
165,3,Thu Feb 15 2024 00:59:16 GMT+0700 (Indochina Time),-8.407,-2.16,-3.137
165,3,Thu Feb 15 2024 00:59:16 GMT+0700 (Indochina Time),-8.407,-2.16,-3.136
165,3,Thu Feb 15 2024 00:59:16 GMT+0700 (Indochina Time),-8.407,-2.161,-3.137
165,3,Thu Feb 15 2024 00:59:16 GMT+0700 (Indochina Time),-8.404,-2.165,-3.137
165,3,Thu Feb 15 2024 00:59:16 GMT+0700 (Indochina Time),-8.403,-2.164,-3.142
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.402,-2.167,-3.146
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.399,-2.171,-3.154
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.398,-2.17,-3.156
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.4,-2.168,-3.153
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.399,-2.169,-3.145
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.399,-2.17,-3.148
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.396,-2.173,-3.158
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.397,-2.172,-3.162
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.398,-2.166,-3.166
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.398,-2.167,-3.156
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.398,-2.168,-3.156
165,3,Thu Feb 15 2024 00:59:17 GMT+0700 (Indochina Time),-8.398,-2.169,-3.157
165,3,Thu Feb 15 2024 00:59:18 GMT+0700 (Indochina Time),-8.398,-2.169,-3.162
165,3,Thu Feb 15 2024 00:59:18 GMT+0700 (Indochina Time),-8.399,-2.167,-3.165
165,3,Thu Feb 15 2024 00:59:18 GMT+0700 (Indochina Time),-8.4,-2.165,-3.157
165,3,Thu Feb 15 2024 00:59:18 GMT+0700 (Indochina Time),-8.401,-2.168,-3.151
165,3,Thu Feb 15 2024 00:59:18 GMT+0700 (Indochina Time),-8.4,-2.169,-3.158
165,3,Thu Feb 15 2024 00:59:18 GMT+0700 (Indochina Time),-8.4,-2.167,-3.162
165,3,Thu Feb 15 2024 00:59:18 GMT+0700 (Indochina Time),-8.402,-2.164,-3.148
165,3,Thu Feb 15 2024 00:59:18 GMT+0700 (Indochina Time),-8.401,-2.167,-3.139
165,3,Thu Feb 15 2024 00:59:18 GMT+0700 (Indochina Time),-8.402,-2.168,-3.143
165,3,Thu Feb 15 2024 00:59:18 GMT+0700 (Indochina Time),-8.404,-2.165,-3.147
165,3,Thu Feb 15 2024 00:59:19 GMT+0700 (Indochina Time),-8.405,-2.166,-3.141
165,3,Thu Feb 15 2024 00:59:19 GMT+0700 (Indochina Time),-8.405,-2.166,-3.133
165,3,Thu Feb 15 2024 00:59:19 GMT+0700 (Indochina Time),-8.403,-2.17,-3.147
165,3,Thu Feb 15 2024 00:59:19 GMT+0700 (Indochina Time),-8.4,-2.168,-3.156
165,3,Thu Feb 15 2024 00:59:19 GMT+0700 (Indochina Time),-8.398,-2.171,-3.156
165,3,Thu Feb 15 2024 00:59:19 GMT+0700 (Indochina Time),-8.396,-2.172,-3.183
165,3,Thu Feb 15 2024 00:59:19 GMT+0700 (Indochina Time),-8.396,-2.174,-3.177
165,3,Thu Feb 15 2024 00:59:19 GMT+0700 (Indochina Time),-8.394,-2.178,-3.171
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.393,-2.181,-3.188
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.391,-2.179,-3.189
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.392,-2.175,-3.18
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.391,-2.179,-3.18
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.39,-2.18,-3.188
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.39,-2.175,-3.198
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.392,-2.172,-3.185
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.392,-2.173,-3.174
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.392,-2.176,-3.164
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.392,-2.177,-3.164
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.393,-2.174,-3.176
165,3,Thu Feb 15 2024 00:59:20 GMT+0700 (Indochina Time),-8.393,-2.171,-3.172
165,3,Thu Feb 15 2024 00:59:21 GMT+0700 (Indochina Time),-8.394,-2.171,-3.16
165,3,Thu Feb 15 2024 00:59:21 GMT+0700 (Indochina Time),-8.393,-2.174,-3.154
165,3,Thu Feb 15 2024 00:59:21 GMT+0700 (Indochina Time),-8.392,-2.176,-3.156
165,3,Thu Feb 15 2024 00:59:21 GMT+0700 (Indochina Time),-8.392,-2.175,-3.169
165,3,Thu Feb 15 2024 00:59:21 GMT+0700 (Indochina Time),-8.393,-2.172,-3.166
165,3,Thu Feb 15 2024 00:59:21 GMT+0700 (Indochina Time),-8.394,-2.173,-3.137
165,3,Thu Feb 15 2024 00:59:21 GMT+0700 (Indochina Time),-8.393,-2.177,-3.137
165,3,Thu Feb 15 2024 00:59:21 GMT+0700 (Indochina Time),-8.393,-2.176,-3.141
165,3,Thu Feb 15 2024 00:59:21 GMT+0700 (Indochina Time),-8.399,-2.171,-3.14
165,3,Thu Feb 15 2024 00:59:21 GMT+0700 (Indochina Time),-8.398,-2.171,-3.131
165,3,Thu Feb 15 2024 00:59:22 GMT+0700 (Indochina Time),-8.398,-2.175,-3.12
165,3,Thu Feb 15 2024 00:59:22 GMT+0700 (Indochina Time),-8.396,-2.175,-3.133
165,3,Thu Feb 15 2024 00:59:22 GMT+0700 (Indochina Time),-8.397,-2.171,-3.134
165,3,Thu Feb 15 2024 00:59:22 GMT+0700 (Indochina Time),-8.397,-2.174,-3.12
165,3,Thu Feb 15 2024 00:59:22 GMT+0700 (Indochina Time),-8.394,-2.178,-3.125
165,3,Thu Feb 15 2024 00:59:22 GMT+0700 (Indochina Time),-8.396,-2.177,-3.143
165,3,Thu Feb 15 2024 00:59:22 GMT+0700 (Indochina Time),-8.398,-2.173,-3.133
165,3,Thu Feb 15 2024 00:59:22 GMT+0700 (Indochina Time),-8.397,-2.176,-3.135
165,3,Thu Feb 15 2024 00:59:22 GMT+0700 (Indochina Time),-8.394,-2.183,-3.141
165,3,Thu Feb 15 2024 00:59:22 GMT+0700 (Indochina Time),-8.392,-2.181,-3.158
165,3,Thu Feb 15 2024 00:59:22 GMT+0700 (Indochina Time),-8.393,-2.179,-3.161
165,3,Thu Feb 15 2024 00:59:23 GMT+0700 (Indochina Time),-8.392,-2.178,-3.16
165,3,Thu Feb 15 2024 00:59:23 GMT+0700 (Indochina Time),-8.389,-2.183,-3.153
