customer,activity,createdAt,x,y,z
163,1,Thu Feb 15 2024 00:27:17 GMT+0700 (Indochina Time),-0.34,4.577,8.25
163,1,Thu Feb 15 2024 00:27:17 GMT+0700 (Indochina Time),-0.337,4.566,8.258
163,1,Thu Feb 15 2024 00:27:17 GMT+0700 (Indochina Time),-0.338,4.567,8.26
163,1,Thu Feb 15 2024 00:27:17 GMT+0700 (Indochina Time),-0.334,4.565,8.262
163,1,Thu Feb 15 2024 00:27:17 GMT+0700 (Indochina Time),-0.333,4.571,8.263
163,1,Thu Feb 15 2024 00:27:17 GMT+0700 (Indochina Time),-0.33,4.569,8.265
163,1,Thu Feb 15 2024 00:27:17 GMT+0700 (Indochina Time),-0.325,4.562,8.265
163,1,Thu Feb 15 2024 00:27:17 GMT+0700 (Indochina Time),-0.324,4.564,8.269
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),-0.324,4.567,8.268
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),-0.323,4.567,8.269
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),-0.322,4.563,8.272
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),-0.316,4.567,8.273
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),-0.309,4.569,8.271
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),-0.27,4.566,8.281
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),-0.158,4.566,8.285
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),-0.075,4.564,8.284
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),0.153,4.56,8.288
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),0.301,4.56,8.292
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),0.436,4.568,8.292
163,1,Thu Feb 15 2024 00:27:18 GMT+0700 (Indochina Time),0.53,4.568,8.296
163,1,Thu Feb 15 2024 00:27:19 GMT+0700 (Indochina Time),0.584,4.573,8.294
163,1,Thu Feb 15 2024 00:27:19 GMT+0700 (Indochina Time),0.584,4.575,8.293
163,1,Thu Feb 15 2024 00:27:19 GMT+0700 (Indochina Time),0.523,4.593,8.288
163,1,Thu Feb 15 2024 00:27:19 GMT+0700 (Indochina Time),0.487,4.595,8.285
163,1,Thu Feb 15 2024 00:27:19 GMT+0700 (Indochina Time),0.412,4.598,8.281
163,1,Thu Feb 15 2024 00:27:19 GMT+0700 (Indochina Time),0.241,4.602,8.285
163,1,Thu Feb 15 2024 00:27:19 GMT+0700 (Indochina Time),0.055,4.61,8.285
163,1,Thu Feb 15 2024 00:27:19 GMT+0700 (Indochina Time),-0.07,4.608,8.28
163,1,Thu Feb 15 2024 00:27:19 GMT+0700 (Indochina Time),-0.51,4.601,8.277
163,1,Thu Feb 15 2024 00:27:20 GMT+0700 (Indochina Time),-0.683,4.6,8.277
163,1,Thu Feb 15 2024 00:27:20 GMT+0700 (Indochina Time),-0.846,4.599,8.28
163,1,Thu Feb 15 2024 00:27:20 GMT+0700 (Indochina Time),-0.947,4.627,8.226
163,1,Thu Feb 15 2024 00:27:20 GMT+0700 (Indochina Time),-1.03,4.697,8.186
163,1,Thu Feb 15 2024 00:27:20 GMT+0700 (Indochina Time),-1.165,4.811,7.962
163,1,Thu Feb 15 2024 00:27:20 GMT+0700 (Indochina Time),-1.198,4.885,7.89
163,1,Thu Feb 15 2024 00:27:20 GMT+0700 (Indochina Time),-1.294,5.225,7.626
163,1,Thu Feb 15 2024 00:27:20 GMT+0700 (Indochina Time),-1.332,5.352,7.506
163,1,Thu Feb 15 2024 00:27:20 GMT+0700 (Indochina Time),-1.361,5.411,7.563
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.403,5.445,7.534
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.428,5.44,7.504
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.435,5.43,7.503
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.455,5.416,7.503
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.467,5.407,7.502
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.482,5.4,7.506
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.487,5.398,7.511
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.487,5.383,7.515
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.481,5.379,7.52
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.467,5.381,7.539
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.439,5.386,7.541
163,1,Thu Feb 15 2024 00:27:21 GMT+0700 (Indochina Time),-1.42,5.384,7.536
163,1,Thu Feb 15 2024 00:27:22 GMT+0700 (Indochina Time),-1.378,5.382,7.545
163,1,Thu Feb 15 2024 00:27:22 GMT+0700 (Indochina Time),-1.34,5.382,7.563
163,1,Thu Feb 15 2024 00:27:22 GMT+0700 (Indochina Time),-1.291,5.369,7.599
163,1,Thu Feb 15 2024 00:27:22 GMT+0700 (Indochina Time),-1.272,5.354,7.611
163,1,Thu Feb 15 2024 00:27:22 GMT+0700 (Indochina Time),-1.275,5.37,7.594
163,1,Thu Feb 15 2024 00:27:22 GMT+0700 (Indochina Time),-1.253,5.821,7.368
163,1,Thu Feb 15 2024 00:27:22 GMT+0700 (Indochina Time),-1.296,6.686,6.201
163,1,Thu Feb 15 2024 00:27:22 GMT+0700 (Indochina Time),-1.284,7.572,5.081
163,1,Thu Feb 15 2024 00:27:22 GMT+0700 (Indochina Time),-1.266,7.739,4.859
163,1,Thu Feb 15 2024 00:27:23 GMT+0700 (Indochina Time),-1.35,7.858,4.709
163,1,Thu Feb 15 2024 00:27:23 GMT+0700 (Indochina Time),-1.345,7.691,5.183
163,1,Thu Feb 15 2024 00:27:23 GMT+0700 (Indochina Time),-1.325,7.482,5.672
163,1,Thu Feb 15 2024 00:27:23 GMT+0700 (Indochina Time),-1.223,6.97,6.468
163,1,Thu Feb 15 2024 00:27:23 GMT+0700 (Indochina Time),-1.214,6.533,6.728
163,1,Thu Feb 15 2024 00:27:23 GMT+0700 (Indochina Time),-1.198,6.225,6.925
163,1,Thu Feb 15 2024 00:27:23 GMT+0700 (Indochina Time),-1.169,5.855,7.277
163,1,Thu Feb 15 2024 00:27:23 GMT+0700 (Indochina Time),-1.183,5.823,7.31
163,1,Thu Feb 15 2024 00:27:24 GMT+0700 (Indochina Time),-1.171,5.799,7.333
163,1,Thu Feb 15 2024 00:27:24 GMT+0700 (Indochina Time),-1.088,5.773,7.386
163,1,Thu Feb 15 2024 00:27:24 GMT+0700 (Indochina Time),-1.088,5.658,7.433
163,1,Thu Feb 15 2024 00:27:24 GMT+0700 (Indochina Time),-1.057,5.567,7.492
163,1,Thu Feb 15 2024 00:27:24 GMT+0700 (Indochina Time),-1.045,5.5,7.545
163,1,Thu Feb 15 2024 00:27:24 GMT+0700 (Indochina Time),-1.003,5.33,7.678
163,1,Thu Feb 15 2024 00:27:24 GMT+0700 (Indochina Time),-0.961,5.035,7.839
163,1,Thu Feb 15 2024 00:27:24 GMT+0700 (Indochina Time),-0.977,4.837,7.992
163,1,Thu Feb 15 2024 00:27:24 GMT+0700 (Indochina Time),-0.967,4.748,8.068
163,1,Thu Feb 15 2024 00:27:25 GMT+0700 (Indochina Time),-0.953,4.676,8.111
163,1,Thu Feb 15 2024 00:27:25 GMT+0700 (Indochina Time),-0.94,4.611,8.16
163,1,Thu Feb 15 2024 00:27:25 GMT+0700 (Indochina Time),-0.938,4.597,8.181
163,1,Thu Feb 15 2024 00:27:25 GMT+0700 (Indochina Time),-0.939,4.585,8.177
163,1,Thu Feb 15 2024 00:27:25 GMT+0700 (Indochina Time),-0.94,4.54,8.199
163,1,Thu Feb 15 2024 00:27:25 GMT+0700 (Indochina Time),-0.945,4.518,8.212
163,1,Thu Feb 15 2024 00:27:25 GMT+0700 (Indochina Time),-0.948,4.516,8.217
163,1,Thu Feb 15 2024 00:27:25 GMT+0700 (Indochina Time),-0.949,4.51,8.225
163,1,Thu Feb 15 2024 00:27:25 GMT+0700 (Indochina Time),-0.949,4.512,8.23
163,1,Thu Feb 15 2024 00:27:25 GMT+0700 (Indochina Time),-0.948,4.516,8.227
163,1,Thu Feb 15 2024 00:27:25 GMT+0700 (Indochina Time),-0.951,4.524,8.226
163,1,Thu Feb 15 2024 00:27:26 GMT+0700 (Indochina Time),-0.952,4.531,8.227
163,1,Thu Feb 15 2024 00:27:26 GMT+0700 (Indochina Time),-0.94,4.545,8.226
163,1,Thu Feb 15 2024 00:27:26 GMT+0700 (Indochina Time),-0.914,4.586,8.207
163,1,Thu Feb 15 2024 00:27:26 GMT+0700 (Indochina Time),-0.899,4.643,8.184
163,1,Thu Feb 15 2024 00:27:26 GMT+0700 (Indochina Time),-0.893,4.671,8.158
163,1,Thu Feb 15 2024 00:27:26 GMT+0700 (Indochina Time),-0.881,4.717,8.105
163,1,Thu Feb 15 2024 00:27:26 GMT+0700 (Indochina Time),-0.866,4.793,8.079
163,1,Thu Feb 15 2024 00:27:26 GMT+0700 (Indochina Time),-0.863,4.957,7.965
163,1,Thu Feb 15 2024 00:27:26 GMT+0700 (Indochina Time),-0.987,5.486,7.548
163,1,Thu Feb 15 2024 00:27:27 GMT+0700 (Indochina Time),-1.193,6.25,6.908
163,1,Thu Feb 15 2024 00:27:27 GMT+0700 (Indochina Time),-1.252,6.435,6.724
163,1,Thu Feb 15 2024 00:27:27 GMT+0700 (Indochina Time),-1.421,6.552,6.58
163,1,Thu Feb 15 2024 00:27:27 GMT+0700 (Indochina Time),-1.473,6.56,6.537
163,1,Thu Feb 15 2024 00:27:27 GMT+0700 (Indochina Time),-1.52,6.477,6.566
163,1,Thu Feb 15 2024 00:27:27 GMT+0700 (Indochina Time),-1.589,6.175,6.774
163,1,Thu Feb 15 2024 00:27:27 GMT+0700 (Indochina Time),-1.739,5.365,7.379
163,1,Thu Feb 15 2024 00:27:28 GMT+0700 (Indochina Time),-1.882,4.987,7.62
163,1,Thu Feb 15 2024 00:27:28 GMT+0700 (Indochina Time),-1.985,4.868,7.685
163,1,Thu Feb 15 2024 00:27:28 GMT+0700 (Indochina Time),-2.044,4.796,7.727
163,1,Thu Feb 15 2024 00:27:28 GMT+0700 (Indochina Time),-2.053,4.765,7.748
163,1,Thu Feb 15 2024 00:27:28 GMT+0700 (Indochina Time),-2.079,4.718,7.789
163,1,Thu Feb 15 2024 00:27:28 GMT+0700 (Indochina Time),-2.084,4.706,7.805
163,1,Thu Feb 15 2024 00:27:29 GMT+0700 (Indochina Time),-2.05,4.612,7.92
163,1,Thu Feb 15 2024 00:27:29 GMT+0700 (Indochina Time),-2.028,4.582,7.941
163,1,Thu Feb 15 2024 00:27:29 GMT+0700 (Indochina Time),-2.004,4.544,7.967
163,1,Thu Feb 15 2024 00:27:29 GMT+0700 (Indochina Time),-1.99,4.533,7.976
163,3,Thu Feb 15 2024 00:28:04 GMT+0700 (Indochina Time),-8.972,-1.94,1.507
163,3,Thu Feb 15 2024 00:28:04 GMT+0700 (Indochina Time),-8.972,-1.94,1.501
163,3,Thu Feb 15 2024 00:28:04 GMT+0700 (Indochina Time),-8.972,-1.94,1.503
163,3,Thu Feb 15 2024 00:28:04 GMT+0700 (Indochina Time),-8.973,-1.941,1.498
163,3,Thu Feb 15 2024 00:28:04 GMT+0700 (Indochina Time),-8.972,-1.942,1.493
163,3,Thu Feb 15 2024 00:28:04 GMT+0700 (Indochina Time),-8.97,-1.943,1.493
163,3,Thu Feb 15 2024 00:28:04 GMT+0700 (Indochina Time),-8.971,-1.943,1.494
163,3,Thu Feb 15 2024 00:28:04 GMT+0700 (Indochina Time),-8.971,-1.943,1.487
163,3,Thu Feb 15 2024 00:28:04 GMT+0700 (Indochina Time),-8.97,-1.944,1.477
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.971,-1.944,1.473
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.973,-1.944,1.465
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.974,-1.944,1.459
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.974,-1.944,1.457
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.975,-1.945,1.452
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.976,-1.945,1.447
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.977,-1.946,1.446
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.976,-1.946,1.446
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.977,-1.946,1.438
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.978,-1.946,1.435
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.978,-1.946,1.435
163,3,Thu Feb 15 2024 00:28:05 GMT+0700 (Indochina Time),-8.978,-1.946,1.433
163,3,Thu Feb 15 2024 00:28:06 GMT+0700 (Indochina Time),-8.978,-1.946,1.432
163,3,Thu Feb 15 2024 00:28:06 GMT+0700 (Indochina Time),-8.978,-1.947,1.428
163,3,Thu Feb 15 2024 00:28:06 GMT+0700 (Indochina Time),-8.978,-1.948,1.429
163,3,Thu Feb 15 2024 00:28:06 GMT+0700 (Indochina Time),-8.978,-1.949,1.428
163,3,Thu Feb 15 2024 00:28:06 GMT+0700 (Indochina Time),-8.978,-1.95,1.431
163,3,Thu Feb 15 2024 00:28:06 GMT+0700 (Indochina Time),-8.977,-1.952,1.428
163,3,Thu Feb 15 2024 00:28:06 GMT+0700 (Indochina Time),-8.977,-1.953,1.432
163,3,Thu Feb 15 2024 00:28:06 GMT+0700 (Indochina Time),-8.977,-1.953,1.432
163,3,Thu Feb 15 2024 00:28:06 GMT+0700 (Indochina Time),-8.976,-1.954,1.43
163,3,Thu Feb 15 2024 00:28:06 GMT+0700 (Indochina Time),-8.976,-1.956,1.431
163,3,Thu Feb 15 2024 00:28:06 GMT+0700 (Indochina Time),-8.975,-1.956,1.426
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.975,-1.957,1.426
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.976,-1.958,1.422
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.976,-1.958,1.426
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.977,-1.958,1.425
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.977,-1.958,1.422
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.977,-1.958,1.421
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.978,-1.957,1.421
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.978,-1.955,1.423
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.977,-1.955,1.423
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.976,-1.956,1.417
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.975,-1.959,1.387
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.973,-1.963,1.355
163,3,Thu Feb 15 2024 00:28:07 GMT+0700 (Indochina Time),-8.97,-1.979,1.233
163,3,Thu Feb 15 2024 00:28:08 GMT+0700 (Indochina Time),-8.962,-2.014,0.83
163,3,Thu Feb 15 2024 00:28:08 GMT+0700 (Indochina Time),-8.959,-2.039,0.507
163,3,Thu Feb 15 2024 00:28:08 GMT+0700 (Indochina Time),-8.939,-2.173,-0.943
163,3,Thu Feb 15 2024 00:28:08 GMT+0700 (Indochina Time),-8.899,-2.408,-1.983
163,3,Thu Feb 15 2024 00:28:08 GMT+0700 (Indochina Time),-8.873,-2.54,-2.191
163,3,Thu Feb 15 2024 00:28:08 GMT+0700 (Indochina Time),-8.753,-3.005,-2.434
163,3,Thu Feb 15 2024 00:28:08 GMT+0700 (Indochina Time),-8.634,-3.2,-2.397
163,3,Thu Feb 15 2024 00:28:08 GMT+0700 (Indochina Time),-8.606,-3.225,-2.368
163,3,Thu Feb 15 2024 00:28:08 GMT+0700 (Indochina Time),-8.574,-3.252,-2.321
163,3,Thu Feb 15 2024 00:28:08 GMT+0700 (Indochina Time),-8.529,-3.287,-2.226
163,3,Thu Feb 15 2024 00:28:08 GMT+0700 (Indochina Time),-8.495,-3.317,-2.167
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.483,-3.333,-2.153
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.469,-3.342,-2.091
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.461,-3.345,-2.072
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.457,-3.351,-2.062
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.452,-3.371,-2.045
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.463,-3.358,-1.976
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.482,-3.329,-1.784
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.51,-3.286,-1.381
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.546,-3.208,-0.869
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.588,-3.1,-0.477
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.617,-3.026,-0.323
163,3,Thu Feb 15 2024 00:28:09 GMT+0700 (Indochina Time),-8.661,-2.957,-0.169
163,3,Thu Feb 15 2024 00:28:10 GMT+0700 (Indochina Time),-8.696,-2.873,-0.044
163,3,Thu Feb 15 2024 00:28:10 GMT+0700 (Indochina Time),-8.732,-2.816,0.006
163,3,Thu Feb 15 2024 00:28:10 GMT+0700 (Indochina Time),-8.749,-2.787,0.027
163,3,Thu Feb 15 2024 00:28:10 GMT+0700 (Indochina Time),-8.776,-2.748,0.045
163,3,Thu Feb 15 2024 00:28:10 GMT+0700 (Indochina Time),-8.787,-2.732,0.065
163,3,Thu Feb 15 2024 00:28:10 GMT+0700 (Indochina Time),-8.794,-2.712,0.112
163,3,Thu Feb 15 2024 00:28:10 GMT+0700 (Indochina Time),-8.813,-2.686,0.121
163,3,Thu Feb 15 2024 00:28:10 GMT+0700 (Indochina Time),-8.826,-2.673,0.112
163,3,Thu Feb 15 2024 00:28:10 GMT+0700 (Indochina Time),-8.829,-2.667,0.138
163,3,Thu Feb 15 2024 00:28:10 GMT+0700 (Indochina Time),-8.834,-2.665,0.141
163,3,Thu Feb 15 2024 00:28:10 GMT+0700 (Indochina Time),-8.838,-2.66,0.143
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.84,-2.655,0.14
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.849,-2.659,0.122
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.853,-2.664,0.103
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.855,-2.661,0.103
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.854,-2.662,0.105
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.858,-2.66,0.1
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.863,-2.667,0.083
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.863,-2.669,0.085
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.866,-2.67,0.082
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.868,-2.669,0.075
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.871,-2.668,0.065
163,3,Thu Feb 15 2024 00:28:11 GMT+0700 (Indochina Time),-8.874,-2.668,0.051
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.876,-2.663,0.054
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.876,-2.662,0.061
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.88,-2.656,0.07
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.883,-2.653,0.056
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.882,-2.654,0.051
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.885,-2.652,0.057
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.885,-2.649,0.062
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.886,-2.647,0.056
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.892,-2.646,0.041
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.893,-2.644,0.035
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.893,-2.643,0.038
163,3,Thu Feb 15 2024 00:28:12 GMT+0700 (Indochina Time),-8.891,-2.64,0.046
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.891,-2.638,0.051
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.896,-2.634,0.042
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.899,-2.634,0.034
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.896,-2.633,0.039
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.899,-2.63,0.042
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.897,-2.629,0.039
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.9,-2.629,0.034
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.902,-2.631,0.013
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.898,-2.629,0.021
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.896,-2.631,0.019
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.897,-2.633,0.012
163,3,Thu Feb 15 2024 00:28:13 GMT+0700 (Indochina Time),-8.897,-2.634,-0.003
163,3,Thu Feb 15 2024 00:28:14 GMT+0700 (Indochina Time),-8.897,-2.64,0
163,3,Thu Feb 15 2024 00:28:14 GMT+0700 (Indochina Time),-8.896,-2.643,0
163,3,Thu Feb 15 2024 00:28:14 GMT+0700 (Indochina Time),-8.897,-2.644,-0.003
163,3,Thu Feb 15 2024 00:28:14 GMT+0700 (Indochina Time),-8.896,-2.65,-0.01
163,3,Thu Feb 15 2024 00:28:14 GMT+0700 (Indochina Time),-8.895,-2.653,-0.017
163,3,Thu Feb 15 2024 00:28:14 GMT+0700 (Indochina Time),-8.894,-2.657,-0.029
163,3,Thu Feb 15 2024 00:28:14 GMT+0700 (Indochina Time),-8.892,-2.659,-0.027
163,3,Thu Feb 15 2024 00:28:14 GMT+0700 (Indochina Time),-8.892,-2.659,-0.025
163,3,Thu Feb 15 2024 00:28:14 GMT+0700 (Indochina Time),-8.893,-2.657,-0.03
163,3,Thu Feb 15 2024 00:28:14 GMT+0700 (Indochina Time),-8.894,-2.657,-0.029
163,3,Thu Feb 15 2024 00:28:14 GMT+0700 (Indochina Time),-8.892,-2.657,-0.024
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.894,-2.654,-0.018
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.892,-2.653,-0.016
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.893,-2.652,-0.018
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.894,-2.652,-0.022
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.892,-2.654,-0.02
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.894,-2.651,-0.021
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.895,-2.65,-0.015
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.898,-2.648,-0.016
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.896,-2.649,-0.021
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.896,-2.648,-0.019
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.894,-2.648,-0.01
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.896,-2.645,-0.005
163,3,Thu Feb 15 2024 00:28:15 GMT+0700 (Indochina Time),-8.896,-2.646,-0.011
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.896,-2.647,-0.01
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.895,-2.647,-0.008
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.896,-2.646,-0.015
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.896,-2.645,-0.017
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.895,-2.646,-0.012
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.896,-2.646,-0.017
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.894,-2.647,-0.021
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.895,-2.65,-0.022
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.893,-2.652,-0.019
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.892,-2.652,-0.016
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.893,-2.652,-0.022
163,3,Thu Feb 15 2024 00:28:16 GMT+0700 (Indochina Time),-8.893,-2.656,-0.033
163,3,Thu Feb 15 2024 00:28:17 GMT+0700 (Indochina Time),-8.89,-2.658,-0.035
163,3,Thu Feb 15 2024 00:28:17 GMT+0700 (Indochina Time),-8.889,-2.661,-0.036
163,3,Thu Feb 15 2024 00:28:17 GMT+0700 (Indochina Time),-8.889,-2.66,-0.032
163,3,Thu Feb 15 2024 00:28:17 GMT+0700 (Indochina Time),-8.887,-2.661,-0.032
163,3,Thu Feb 15 2024 00:28:17 GMT+0700 (Indochina Time),-8.888,-2.66,-0.028
163,3,Thu Feb 15 2024 00:28:17 GMT+0700 (Indochina Time),-8.891,-2.659,-0.026
163,3,Thu Feb 15 2024 00:28:17 GMT+0700 (Indochina Time),-8.89,-2.658,-0.023
163,3,Thu Feb 15 2024 00:28:17 GMT+0700 (Indochina Time),-8.891,-2.657,-0.019
163,3,Thu Feb 15 2024 00:28:17 GMT+0700 (Indochina Time),-8.89,-2.655,-0.013
163,3,Thu Feb 15 2024 00:28:17 GMT+0700 (Indochina Time),-8.891,-2.656,-0.013
163,3,Thu Feb 15 2024 00:28:17 GMT+0700 (Indochina Time),-8.889,-2.658,-0.022
